6148231,-8.9200,-1.6600,5.1900,-8.7274,-1.4625,5.5372,10.4387,0.0000,-0.8125,-0.1875,1008.37,22.12,40.72
6148271,-7.7500,-1.0200,4.4200,-7.5574,-0.8225,4.7672,8.9731,2.0625,1.2500,1.4375,1008.39,22.12,40.57
6148311,-8.2200,-1.4500,5.1600,-8.0274,-1.2525,5.5072,9.8151,-0.3750,1.4375,-0.3750,1008.40,22.12,40.46
6148351,-8.0600,-1.5200,5.0900,-7.8674,-1.3225,5.4372,9.6544,-0.8750,-2.6875,-0.6875,1008.40,22.12,40.43
6148391,-8.1500,-1.3000,4.8000,-7.9574,-1.1025,5.1472,9.5409,-0.3125,-1.3125,-0.1875,1008.40,22.12,40.42
6148431,-8.2500,-1.1200,4.8700,-8.0574,-0.9225,5.2172,9.6432,0.7500,-0.7500,0.5000,1008.40,22.12,40.47
6148471,-7.9600,-1.2300,4.9600,-7.7674,-1.0325,5.3072,9.4639,0.6250,0.4375,-0.3125,1008.40,22.12,40.47
6148511,-8.0100,-1.3600,5.0200,-7.8174,-1.1625,5.3672,9.5535,0.3750,0.8750,0.4375,1008.40,22.12,40.45
6148551,-8.0300,-1.3500,4.7100,-7.8374,-1.1525,5.0572,9.3983,0.3125,0.1875,-0.4375,1008.40,22.12,40.44
6148591,-8.4200,-1.6500,4.9900,-8.2274,-1.4525,5.3372,9.9139,0.3125,0.5625,0.1875,1008.40,22.12,40.46
6148631,-7.7100,-1.1900,4.6500,-7.5174,-0.9925,4.9972,9.0812,0.1250,-0.2500,0.0625,1008.40,22.12,40.48
6148671,-7.5700,-1.4600,4.4800,-7.3774,-1.2625,4.8272,8.9063,0.2500,2.1875,-0.1875,1008.40,22.12,40.47
6148711,-8.2200,-1.6300,5.0700,-8.0274,-1.4325,5.4172,9.7897,0.9375,0.7500,1.3125,1008.40,22.12,40.49
6148751,-7.8200,-1.2600,4.7900,-7.6274,-1.0625,5.1372,9.2573,-1.8125,-0.6250,-2.2500,1008.40,22.12,40.47
6148791,-7.8400,-1.5700,4.3900,-7.6474,-1.3725,4.7372,9.0999,0.6875,2.1250,-0.5000,1008.39,22.12,40.51
6148831,-8.4700,-1.5400,4.9700,-8.2774,-1.3425,5.3172,9.9293,1.3125,2.2500,0.3750,1008.39,22.12,40.53
6148871,-7.9700,-1.4100,5.0600,-7.7774,-1.2125,5.4072,9.5497,-1.0000,-1.3750,-1.1875,1008.39,22.12,40.58
6148911,-8.0400,-1.3600,4.8700,-7.8474,-1.1625,5.2172,9.4949,0.6875,-0.0625,0.6875,1008.37,22.12,40.71
6148951,-8.3700,-1.3500,4.8800,-8.1774,-1.1525,5.2272,9.7735,0.1875,1.6875,0.1250,1008.37,22.12,40.69
6148991,-8.5600,-1.7200,5.3300,-8.3674,-1.5225,5.6772,10.2256,-0.5000,-1.0625,-0.8750,1008.37,22.12,40.68
6149031,-8.1000,-0.8400,4.9800,-7.9074,-0.6425,5.3272,9.5561,1.2500,-2.6250,1.6250,1008.37,22.12,40.71
6149071,-8.1800,-1.1000,4.8100,-7.9874,-0.9025,5.1572,9.5504,0.1250,1.3125,-0.9375,1008.37,22.12,40.71
6149111,-8.2900,-1.7000,5.0500,-8.0974,-1.5025,5.3972,9.8466,0.0625,1.8750,-0.1875,1008.37,22.12,40.72
6149151,-7.9300,-1.2600,4.6000,-7.7374,-1.0625,4.9472,9.2451,0.7500,0.3125,0.7500,1008.37,22.12,40.71
6149191,-8.2800,-1.7400,4.9300,-8.0874,-1.5425,5.2772,9.7793,-0.5000,-1.2500,-1.1250,1008.38,22.12,40.64
6149231,-8.0700,-1.2200,4.8300,-7.8774,-1.0225,5.1772,9.4817,0.8750,-0.8750,1.5000,1008.38,22.12,40.66
6149271,-8.0900,-1.4800,4.9400,-7.8974,-1.2825,5.2872,9.5900,-0.6250,-1.2500,-0.9375,1008.38,22.12,40.65
6149311,-8.0600,-1.7400,4.8800,-7.8674,-1.5425,5.2272,9.5707,0.1250,-0.6875,0.3125,1008.37,22.12,40.71
6149351,-8.3100,-1.3800,4.7700,-8.1174,-1.1825,5.1172,9.6683,0.3750,0.6875,1.1250,1008.37,22.12,40.71
6149391,-8.5400,-1.6700,5.3300,-8.3474,-1.4725,5.6772,10.2019,-0.8750,-2.7500,-1.1875,1008.37,22.12,40.70
6149431,-7.9600,-1.2600,4.8900,-7.7674,-1.0625,5.2372,9.4281,0.6875,-1.1875,0.5625,1008.37,22.12,40.70
6149471,-8.2000,-1.3200,4.6800,-8.0074,-1.1225,5.0272,9.5211,0.5000,1.0625,0.2500,1008.38,22.12,40.60
6149511,-7.8100,-1.5300,4.3600,-7.6174,-1.3325,4.7072,9.0531,0.1875,0.8750,0.1875,1008.38,22.12,40.62
6149551,-8.4500,-1.6200,5.1700,-8.2574,-1.4225,5.5172,10.0323,-0.3750,-2.3125,0.1250,1008.38,22.12,40.61
6149591,-8.4000,-1.3900,5.3500,-8.2074,-1.1925,5.6972,10.0619,0.7500,-3.0625,0.9375,1008.38,22.12,40.64
6149631,-8.1200,-1.1200,5.0200,-7.9274,-0.9225,5.3672,9.6178,0.8750,-0.3125,0.3125,1008.38,22.12,40.64
6149671,-8.4000,-1.4400,4.9500,-8.2074,-1.2425,5.2972,9.8471,0.8125,1.1250,-0.1250,1008.38,22.12,40.63
6149711,-8.3000,-1.4700,4.8800,-8.1074,-1.2725,5.2272,9.7300,1.0625,0.7500,1.0000,1008.38,22.12,40.60
6149751,-8.2300,-1.6900,4.9300,-8.0374,-1.4925,5.2772,9.7302,0.1250,-1.6875,0.3125,1008.38,22.12,40.62
6149791,-7.9000,-1.3300,5.0400,-7.7074,-1.1325,5.3872,9.4715,1.0625,-3.2500,1.8125,1008.38,22.12,40.65
6149831,-7.9500,-1.4300,4.8300,-7.7574,-1.2325,5.1772,9.4074,0.5000,-1.4375,-0.0625,1008.39,22.12,40.58
6149871,-8.2800,-1.4600,4.8000,-8.0874,-1.2625,5.1472,9.6692,0.8750,1.1250,0.5000,1008.38,22.12,40.65
6149911,-8.0900,-1.3500,4.7300,-7.8974,-1.1525,5.0772,9.4591,1.2500,0.6875,1.1250,1008.36,22.12,40.75
6149951,-8.2100,-1.6200,5.0500,-8.0174,-1.4225,5.3972,9.7689,0.2500,-0.5625,0.1875,1008.36,22.12,40.78
6149991,-8.0800,-1.2600,5.0100,-7.8874,-1.0625,5.3572,9.5937,0.9375,-1.3125,1.1250,1008.36,22.12,40.78
6150031,-8.0900,-1.2800,4.9100,-7.8974,-1.0825,5.2572,9.5488,-0.3750,-0.8750,-0.5625,1008.37,22.12,40.74
6150071,-8.1300,-1.4400,4.6400,-7.9374,-1.2425,4.9872,9.4561,0.7500,0.6875,0.6875,1008.40,22.12,40.50
6150111,-8.1900,-1.3000,4.8400,-7.9974,-1.1025,5.1872,9.5959,1.0625,-0.6250,1.1250,1008.39,22.12,40.54
6150151,-8.1300,-1.3100,5.1600,-7.9374,-1.1125,5.5072,9.7247,0.1875,-1.8750,0.6875,1008.40,22.12,40.49
6150191,-8.5800,-1.3400,5.2900,-8.3874,-1.1425,5.6372,10.1701,0.1250,-1.3125,0.0625,1008.40,22.12,40.44
6150231,-7.9800,-1.0500,4.6100,-7.7874,-0.8525,4.9572,9.2706,0.4375,-0.5000,0.5000,1008.40,22.12,40.44
6150271,-8.2400,-1.4400,4.8100,-8.0474,-1.2425,5.1572,9.6385,0.8750,0.9375,0.6875,1008.40,22.12,40.43
6150311,-8.2800,-1.4300,5.0900,-8.0874,-1.2325,5.4372,9.8228,0.5625,-0.5000,0.5000,1008.40,22.12,40.45
6150351,-7.9600,-1.2300,4.8200,-7.7674,-1.0325,5.1672,9.3861,1.0000,-0.3125,0.9375,1008.40,22.12,40.46
6150391,-8.4900,-1.4400,5.0500,-8.2974,-1.2425,5.3972,9.9760,-0.3125,-0.0625,-0.6250,1008.40,22.12,40.46
6150431,-8.2300,-1.3600,4.8600,-8.0374,-1.1625,5.2072,9.6471,0.5000,-2.3750,1.3750,1008.40,22.12,40.49
6150471,-7.9800,-1.0700,4.5600,-7.7874,-0.8725,4.9072,9.2458,0.1250,-1.1250,-0.5000,1008.39,22.12,40.53
6150511,-8.6400,-1.5400,4.9000,-8.4474,-1.3425,5.2472,10.0346,0.6250,1.5000,1.0000,1008.38,22.12,40.60
6150551,-8.0600,-1.2200,5.0300,-7.8674,-1.0225,5.3772,9.5841,0.0625,-1.0000,0.1875,1008.38,22.12,40.65
6150591,-7.8300,-1.4700,4.8000,-7.6374,-1.2725,5.1472,9.2975,0.1250,0.4375,-0.0625,1008.37,22.12,40.68
6150631,-8.6600,-1.4600,5.1400,-8.4674,-1.2625,5.4872,10.1686,0.4375,-0.5625,0.8125,1008.38,22.12,40.64
6150671,-7.4900,-1.1200,4.6000,-7.2974,-0.9225,4.9472,8.8644,0.6250,-0.8750,0.2500,1008.39,22.12,40.57
6150711,-8.4200,-1.5500,5.0100,-8.2274,-1.3525,5.3572,9.9105,0.1250,1.2500,0.1250,1008.39,22.12,40.55
6150751,-8.1800,-1.2700,5.0900,-7.9874,-1.0725,5.4372,9.7217,0.0625,-2.1250,0.5625,1008.39,22.12,40.58
6150791,-8.2100,-1.6400,5.2300,-8.0174,-1.4425,5.5772,9.8724,-0.6875,-2.0000,-0.0625,1008.38,22.12,40.59
6150831,-8.2500,-1.1200,4.9400,-8.0574,-0.9225,5.2872,9.6813,1.2500,-0.1875,1.6875,1008.39,22.12,40.58
6150871,-7.6400,-1.3200,4.4000,-7.4474,-1.1225,4.7472,8.9028,0.5000,1.6250,-0.3125,1008.38,22.12,40.59
6150911,-8.3200,-1.6800,5.0900,-8.1274,-1.4825,5.4372,9.8902,-0.6250,-0.7500,0.0000,1008.39,22.12,40.55
6150951,-7.9200,-1.1800,4.7500,-7.7274,-0.9825,5.0972,9.3091,0.7500,-2.0625,1.1875,1008.39,22.12,40.54
6150991,-7.9100,-1.4500,4.7400,-7.7174,-1.2525,5.0872,9.3277,0.1875,0.0625,-0.1875,1008.39,22.12,40.55
6151031,-8.5000,-1.2900,5.2800,-8.3074,-1.0925,5.6272,10.0932,0.3750,-0.3750,1.5625,1008.38,22.12,40.60
6151071,-8.2100,-1.4800,5.0400,-8.0174,-1.2825,5.3872,9.7440,-0.4375,-0.9375,-1.0625,1008.37,22.12,40.68
6151111,-8.1400,-1.3900,4.8000,-7.9474,-1.1925,5.1472,9.5434,0.9375,0.3750,0.7500,1008.38,22.12,40.61
6151151,-8.5100,-1.2100,5.1100,-8.3174,-1.0125,5.4572,9.9993,0.5000,-0.9375,1.0000,1008.38,22.12,40.60
6151191,-7.9600,-1.5000,4.9600,-7.7674,-1.3025,5.3072,9.4971,-0.1875,-0.8125,-0.8750,1008.37,22.12,40.72
6151231,-8.5500,-1.3400,4.9800,-8.3574,-1.1425,5.3272,9.9765,1.0000,0.4375,1.5625,1008.37,22.12,40.69
6151271,-8.3800,-1.5100,5.0700,-8.1874,-1.3125,5.4172,9.9047,-0.6875,-1.3750,-1.1875,1008.37,22.12,40.70
6151311,-8.0800,-1.3800,4.9100,-7.8874,-1.1825,5.2572,9.5524,0.4375,0.1250,1.6250,1008.37,22.12,40.73
6151351,-8.6100,-1.2200,5.0400,-8.4174,-1.0225,5.3872,10.0459,-0.5625,-1.5625,-0.1250,1008.37,22.12,40.70
6151391,-8.0100,-1.6400,5.0100,-7.8174,-1.4425,5.3572,9.5860,-0.5625,-1.7500,-0.0625,1008.37,22.12,40.73
6151431,-8.2600,-1.1100,4.8200,-8.0674,-0.9125,5.1672,9.6237,0.6875,0.2500,1.1250,1008.38,22.12,40.66
6151471,-8.2100,-1.1300,4.7600,-8.0174,-0.9325,5.1072,9.5515,0.9375,0.3750,0.1250,1008.38,22.12,40.65
6151511,-8.0900,-1.3900,4.8800,-7.8974,-1.1925,5.2272,9.5454,0.4375,1.7500,0.2500,1008.37,22.12,40.68
6151551,-8.1500,-1.4200,5.0500,-7.9574,-1.2225,5.3972,9.6925,-0.2500,-1.0625,0.5625,1008.36,22.12,40.75
6151591,-8.4000,-1.1600,4.9500,-8.2074,-0.9625,5.2972,9.8157,0.0000,-1.9375,0.6875,1008.37,22.12,40.71
6151631,-8.3600,-1.4200,4.7600,-8.1674,-1.2225,5.1072,9.7100,-0.4375,-0.6875,-0.6875,1008.38,22.12,40.66
6151671,-8.4900,-1.2400,5.1000,-8.2974,-1.0425,5.4472,9.9803,0.6875,-1.3125,1.3750,1008.38,22.12,40.67
6151711,-8.1000,-1.2000,4.9100,-7.9074,-1.0025,5.2572,9.5483,0.1250,-0.6875,-0.3750,1008.37,22.12,40.70
6151751,-8.6200,-1.4800,5.0400,-8.4274,-1.2825,5.3872,10.0840,0.3125,0.1250,0.5000,1008.38,22.12,40.61
6151791,-7.8200,-1.0200,4.6100,-7.6274,-0.8225,4.9572,9.1339,1.0625,0.6875,0.8750,1008.39,22.12,40.55
6151831,-7.9200,-1.7700,4.9500,-7.7274,-1.5725,5.2972,9.4998,-0.7500,-0.2500,-1.1250,1008.40,22.12,40.48
6151871,-8.3500,-1.6400,5.1200,-8.1574,-1.4425,5.4672,9.9254,-0.3750,-0.2500,1.2500,1008.40,22.12,40.46
6151911,-8.4200,-1.1200,4.9200,-8.2274,-0.9225,5.2672,9.8125,-0.4375,-1.6250,-0.1875,1008.40,22.12,40.45
6151951,-7.9000,-1.4500,4.6900,-7.7074,-1.2525,5.0372,9.2923,-0.1250,-0.8750,-0.5625,1008.39,22.12,40.51
6151991,-8.1200,-1.2300,4.7600,-7.9274,-1.0325,5.1072,9.4865,0.6250,2.1875,1.5000,1008.38,22.12,40.59
6152031,-8.0500,-1.4600,4.8400,-7.8574,-1.2625,5.1872,9.4995,-1.0625,-0.3125,-0.6250,1008.39,22.12,40.56
6152071,-8.0500,-1.6700,4.8800,-7.8574,-1.4725,5.2272,9.5515,-0.6875,-0.3750,-0.2500,1008.39,22.12,40.55
6152111,-7.8700,-1.4500,4.7000,-7.6774,-1.2525,5.0472,9.2728,0.4375,1.6250,1.0000,1008.39,22.12,40.51
6152151,-7.8000,-1.5700,4.8800,-7.6074,-1.3725,5.2272,9.3317,-1.0625,1.3125,-1.3750,1008.39,22.12,40.52
6152191,-8.2100,-1.6700,5.1100,-8.0174,-1.4725,5.4572,9.8096,-0.7500,-1.1250,-0.0625,1008.40,22.12,40.50
6152231,-8.0100,-1.1600,4.6700,-7.8174,-0.9625,5.0172,9.3387,-0.1875,-1.0000,0.5625,1008.40,22.12,40.50
6152271,-8.2100,-1.3900,4.9100,-8.0174,-1.1925,5.2572,9.6612,-0.4375,0.1250,-0.6250,1008.39,22.12,40.51
6152311,-7.9600,-1.3500,4.9500,-7.7674,-1.1525,5.2972,9.4721,0.4375,0.1875,0.5625,1008.40,22.12,40.45
6152351,-8.1200,-1.3100,4.6400,-7.9274,-1.1125,4.9872,9.4315,-0.2500,0.9375,-1.0000,1008.40,22.12,40.43
6152391,-8.5500,-1.6200,5.0300,-8.3574,-1.4225,5.3772,10.0391,-0.1250,-0.3750,0.1875,1008.40,22.12,40.45
6152431,-8.2100,-1.2100,4.9200,-8.0174,-1.0125,5.2672,9.6461,-0.3125,-1.0625,0.3125,1008.40,22.12,40.42
6152471,-7.9200,-1.4500,4.7200,-7.7274,-1.2525,5.0672,9.3251,0.0000,-0.8750,-0.4375,1008.40,22.12,40.43
6152511,-8.4100,-1.5200,4.8100,-8.2174,-1.3225,5.1572,9.7914,0.8750,2.1250,0.8125,1008.40,22.12,40.47
6152551,-8.6800,-1.3400,5.2000,-8.4874,-1.1425,5.5472,10.2036,-0.5625,-1.4375,-0.4375,1008.39,22.12,40.50
6152591,-7.6500,-1.2400,4.7400,-7.4574,-1.0425,5.0872,9.0873,0.6250,-2.9375,0.3750,1008.39,22.12,40.55
6152631,-8.1900,-1.4400,4.8600,-7.9974,-1.2425,5.2072,9.6238,0.5000,3.6875,0.5000,1008.39,22.12,40.54
6152671,-8.8800,-1.6300,5.3100,-8.6874,-1.4325,5.6572,10.4655,-0.6875,0.0625,-0.5000,1008.39,22.12,40.51
6152711,-7.7800,-1.1100,4.6800,-7.5874,-0.9125,5.0272,9.1474,1.1875,-1.1250,0.9375,1008.41,22.12,40.36
6152751,-8.4100,-1.3800,5.1000,-8.2174,-1.1825,5.4472,9.9295,0.1250,-0.0625,-0.2500,1008.41,22.12,40.39
6152791,-8.0500,-1.3500,4.9000,-7.8574,-1.1525,5.2472,9.5184,-0.1875,0.5625,0.2500,1008.42,22.12,40.32
6152831,-8.6500,-1.4000,5.0800,-8.4574,-1.2025,5.4272,10.1207,-0.6250,-1.0000,0.0625,1008.42,22.12,40.31
6152871,-7.9000,-1.3500,4.5600,-7.7074,-1.1525,4.9072,9.2094,0.6875,-1.1250,0.7500,1008.42,22.12,40.33
6152911,-8.2800,-1.4300,5.1400,-8.0874,-1.2325,5.4872,9.8506,-0.0625,1.0625,-0.0625,1008.42,22.12,40.33
6152951,-8.3600,-1.4100,5.0400,-8.1674,-1.2125,5.3872,9.8589,-0.6250,0.0000,-0.5625,1008.41,22.12,40.41
6152991,-8.1500,-1.2100,4.7800,-7.9574,-1.0125,5.1272,9.5202,0.6875,-0.6250,0.5000,1008.40,22.12,40.45
6153031,-8.5000,-1.2800,5.1700,-8.3074,-1.0825,5.5172,10.0312,-0.1250,-0.6250,0.0625,1008.41,22.12,40.41
6153071,-8.0300,-1.2300,5.0600,-7.8374,-1.0325,5.4072,9.5775,0.1250,-1.0000,0.3125,1008.41,22.12,40.35
6153111,-8.0300,-1.3500,4.7000,-7.8374,-1.1525,5.0472,9.3929,0.0625,1.0000,0.2500,1008.41,22.12,40.41
6153151,-8.4300,-1.5200,4.8400,-8.2374,-1.3225,5.1872,9.8240,0.0625,0.8750,0.1875,1008.41,22.12,40.38
6153191,-8.2800,-1.3300,5.3000,-8.0874,-1.1325,5.6472,9.9287,-0.3750,-2.9375,0.0000,1008.40,22.12,40.50
6153231,-7.9100,-1.5200,4.8000,-7.7174,-1.3225,5.1472,9.3702,-0.3125,0.2500,-0.3125,1008.40,22.12,40.48
6153271,-8.6500,-1.3200,5.0100,-8.4574,-1.1225,5.3572,10.0741,0.3125,0.6250,1.3125,1008.40,22.12,40.46
6153311,-7.9200,-1.3400,4.8400,-7.7274,-1.1425,5.1872,9.3768,-0.2500,-0.5000,-0.5625,1008.41,22.12,40.39
6153351,-8.0800,-1.6400,4.9400,-7.8874,-1.4425,5.2872,9.6045,-0.1250,0.9375,0.0000,1008.40,22.12,40.44
6153391,-8.6400,-1.2400,5.0600,-8.4474,-1.0425,5.4072,10.0838,0.0625,0.1875,1.0000,1008.40,22.12,40.45
6153431,-8.1700,-1.4500,5.0200,-7.9774,-1.2525,5.3672,9.6961,-0.5000,-1.6250,-1.1250,1008.39,22.12,40.52
6153471,-8.0900,-1.2400,4.8700,-7.8974,-1.0425,5.2172,9.5223,0.6875,1.2500,1.1875,1008.40,22.12,40.48
6153511,-8.2700,-1.3100,4.8700,-8.0774,-1.1125,5.2172,9.6799,-0.1250,2.3125,-0.2500,1008.40,22.12,40.43
6153551,-8.1800,-1.6600,4.9800,-7.9874,-1.4625,5.3272,9.7117,-1.1250,-0.8125,-1.2500,1008.40,22.12,40.44
6153591,-8.4200,-1.1000,5.1600,-8.2274,-0.9025,5.5072,9.9415,0.5000,-0.6875,1.2500,1008.40,22.12,40.42
6153631,-8.2600,-1.4400,5.1000,-8.0674,-1.2425,5.4472,9.8132,-0.6875,-1.4375,-1.5625,1008.40,22.12,40.44
6153671,-7.8300,-1.4400,4.6500,-7.6374,-1.2425,4.9972,9.2112,0.4375,1.8750,0.3750,1008.41,22.12,40.38
6153711,-8.2300,-1.3700,4.8300,-8.0374,-1.1725,5.1772,9.6321,-0.0625,0.6875,1.0625,1008.41,22.12,40.37
6153751,-8.1900,-1.6000,5.1300,-7.9974,-1.4025,5.4772,9.7941,-1.5625,-3.0625,-0.6250,1008.41,22.12,40.36
6153791,-8.0800,-1.4500,4.9400,-7.8874,-1.2525,5.2872,9.5778,-0.0625,-1.0625,-0.0625,1008.40,22.12,40.44
6153831,-7.8000,-1.1100,4.4200,-7.6074,-0.9125,4.7672,9.0239,0.9375,2.0000,1.0625,1008.40,22.12,40.45
6153871,-8.0900,-1.4700,4.7500,-7.8974,-1.2725,5.0972,9.4852,-0.7500,0.8125,-0.1250,1008.40,22.12,40.44
6153911,-7.9700,-1.5900,5.0300,-7.7774,-1.3925,5.3772,9.5573,-0.0625,0.1250,0.1250,1008.40,22.12,40.46
6153951,-7.9600,-1.4000,4.9300,-7.7674,-1.2025,5.2772,9.4672,-0.1875,-0.5625,0.2500,1008.41,22.12,40.40
6153991,-8.0900,-1.8000,4.8400,-7.8974,-1.6025,5.1872,9.5835,-0.8750,-0.2500,-1.0625,1008.41,22.12,40.40
6154031,-7.9800,-1.4400,4.7300,-7.7874,-1.2425,5.0772,9.3790,1.0000,1.1250,1.7500,1008.41,22.12,40.34
6154071,-8.0500,-1.4800,4.9000,-7.8574,-1.2825,5.2472,9.5350,-0.3750,-0.1250,-1.1250,1008.41,22.12,40.38
6154111,-8.0500,-1.8200,5.0500,-7.8574,-1.6225,5.3972,9.6696,0.1875,1.0625,0.7500,1008.41,22.12,40.39
6154151,-7.9100,-1.1000,4.7200,-7.7174,-0.9025,5.0672,9.2763,0.1875,-1.5625,0.8125,1008.40,22.12,40.48
6154191,-7.6200,-1.4400,4.6800,-7.4274,-1.2425,5.0272,9.0544,0.0625,-0.1875,-1.2500,1008.39,22.12,40.58
6154231,-8.3500,-1.6600,4.9700,-8.1574,-1.4625,5.3172,9.8466,1.2500,3.6250,1.3125,1008.38,22.12,40.65
6154271,-8.5900,-1.3800,5.3500,-8.3974,-1.1825,5.6972,10.2163,-1.5000,-2.5625,-0.9375,1008.38,22.12,40.66
6154311,-7.9000,-1.4700,4.7500,-7.7074,-1.2725,5.0972,9.3276,-0.1250,-2.0625,0.4375,1008.37,22.12,40.68
6154351,-8.0900,-1.3300,4.7900,-7.8974,-1.1325,5.1372,9.4891,1.0625,3.3125,1.3750,1008.38,22.12,40.65
6154391,-8.2300,-1.5100,5.3400,-8.0374,-1.3125,5.6872,9.9331,-0.3750,1.0625,-0.8125,1008.39,22.12,40.56
6154431,-8.3100,-1.7200,5.0100,-8.1174,-1.5225,5.3572,9.8443,-0.5625,-0.4375,0.2500,1008.40,22.12,40.46
6154471,-8.1700,-1.0800,4.5600,-7.9774,-0.8825,4.9072,9.4074,1.4375,1.3750,1.9375,1008.41,22.12,40.35
6154511,-8.3200,-1.5800,5.4700,-8.1274,-1.3825,5.8172,10.0899,-1.6250,-2.0625,-1.6875,1008.41,22.12,40.34
6154551,-8.0200,-1.6000,5.2500,-7.8274,-1.4025,5.5972,9.7244,-0.5000,-1.3125,0.6875,1008.41,22.12,40.36
6154591,-7.7700,-1.2800,4.5500,-7.5774,-1.0825,4.8972,9.0869,0.1875,0.0625,0.7500,1008.41,22.12,40.39
6154631,-8.1500,-1.8800,4.8900,-7.9574,-1.6825,5.2372,9.6736,-1.2500,0.5000,-1.3125,1008.42,22.12,40.30
6154671,-8.1200,-1.4200,4.9200,-7.9274,-1.2225,5.2672,9.5959,0.3125,-0.7500,1.0625,1008.42,22.12,40.25
6154711,-7.9100,-1.1500,4.7600,-7.7174,-0.9525,5.1072,9.3032,0.1250,-0.5000,-0.1875,1008.42,22.12,40.29
6154751,-7.8700,-1.7500,4.6900,-7.6774,-1.5525,5.0372,9.3127,-0.7500,2.1875,-0.8125,1008.42,22.12,40.31
6154791,-8.6600,-1.4800,5.3900,-8.4674,-1.2825,5.7372,10.3081,-0.1250,-1.6250,1.2500,1008.41,22.12,40.35
6154831,-7.7400,-1.2300,4.7400,-7.5474,-1.0325,5.0872,9.1602,0.1875,-1.4375,-0.1250,1008.41,22.12,40.34
6154871,-7.9800,-1.5600,4.7400,-7.7874,-1.3625,5.0872,9.4010,0.0000,2.4375,-0.5000,1008.40,22.12,40.44
6154911,-8.4300,-1.4100,5.0300,-8.2374,-1.2125,5.3772,9.9116,0.2500,0.1250,1.0625,1008.40,22.12,40.43
6154951,-7.8200,-1.4300,4.9100,-7.6274,-1.2325,5.2572,9.3453,-0.3750,-0.9375,-0.8750,1008.40,22.12,40.45
6154991,-8.2100,-1.7000,4.9400,-8.0174,-1.5025,5.2872,9.7206,-0.3125,0.9375,0.0625,1008.40,22.12,40.45
6155031,-8.2500,-1.4500,5.1500,-8.0574,-1.2525,5.4972,9.8341,0.0625,-1.4375,0.6875,1008.40,22.12,40.42
6155071,-8.1400,-1.2800,4.8700,-7.9474,-1.0825,5.2172,9.5683,0.3125,0.5625,-0.1875,1008.41,22.12,40.39
6155111,-8.3300,-1.4600,4.9500,-8.1374,-1.2625,5.2972,9.7914,0.6875,1.4375,0.7500,1008.40,22.12,40.43
6155151,-8.4500,-1.4800,5.2700,-8.2574,-1.2825,5.6172,10.0689,-0.3125,-1.4375,-0.1250,1008.40,22.12,40.42
6155191,-8.1700,-1.4500,4.9800,-7.9774,-1.2525,5.3272,9.6740,0.1250,-0.0625,-0.2500,1008.41,22.12,40.34
6155231,-8.3000,-1.3900,4.7100,-8.1074,-1.1925,5.0572,9.6295,0.3125,1.0000,0.5625,1008.42,22.12,40.28
6155271,-8.0700,-1.4900,4.9000,-7.8774,-1.2925,5.2472,9.5529,-0.3125,-0.5000,0.1875,1008.41,22.12,40.36
6155311,-8.3100,-1.7000,5.3300,-8.1174,-1.5025,5.6772,10.0190,-0.7500,-1.1250,-0.1250,1008.41,22.12,40.34
6155351,-8.3900,-1.3400,5.1200,-8.1974,-1.1425,5.4672,9.9193,-0.4375,-2.5625,0.3750,1008.42,22.12,40.27
6155391,-7.8800,-1.4300,4.8600,-7.6874,-1.2325,5.2072,9.3664,0.2500,-0.6250,0.4375,1008.42,22.12,40.25
6155431,-8.2400,-1.4700,5.0900,-8.0474,-1.2725,5.4372,9.7951,-0.2500,1.1250,0.5625,1008.43,22.12,40.22
6155471,-7.9000,-1.6400,4.9000,-7.7074,-1.4425,5.2472,9.4349,-0.6250,-0.2500,-0.8750,1008.43,22.12,40.18
6155511,-8.1800,-1.3400,4.7600,-7.9874,-1.1425,5.1072,9.5492,0.6875,1.0625,1.0000,1008.43,22.12,40.19
6155551,-8.2900,-1.3400,5.1400,-8.0974,-1.1425,5.4872,9.8480,-0.4375,-1.2500,0.1250,1008.43,22.12,40.21
6155591,-7.7900,-1.3900,4.9300,-7.5974,-1.1925,5.2772,9.3269,-0.3750,-0.6250,-0.2500,1008.43,22.12,40.20
6155631,-8.2200,-1.3000,4.7900,-8.0274,-1.1025,5.1372,9.5940,0.3125,2.1250,0.9375,1008.43,22.12,40.23
6155671,-7.8500,-1.4000,4.5700,-7.6574,-1.2025,4.9172,9.1794,0.0000,0.5000,-0.2500,1008.43,22.12,40.24
6155711,-7.9800,-1.3900,4.8300,-7.7874,-1.1925,5.1772,9.4270,1.2500,1.7500,1.0625,1008.43,22.12,40.24
6155751,-8.1700,-1.4300,5.1100,-7.9774,-1.2325,5.4572,9.7437,-0.6875,-1.4375,-0.8125,1008.43,22.12,40.19
6155791,-7.7900,-1.4600,4.8300,-7.5974,-1.2625,5.1772,9.2800,0.0625,-0.3125,-0.0625,1008.43,22.12,40.17
6155831,-8.3600,-1.4900,5.0300,-8.1674,-1.2925,5.3772,9.8636,0.0625,0.6250,0.5000,1008.43,22.12,40.22
6155871,-8.2900,-1.4600,5.0700,-8.0974,-1.2625,5.4172,9.8238,-0.3750,-0.4375,-0.6875,1008.42,22.12,40.26
6155911,-7.7800,-1.5200,4.7100,-7.5874,-1.3225,5.0572,9.2137,1.0000,1.5625,0.2500,1008.41,22.12,40.34
